0.0233140089754159,0.00238865419722068,-0.0214279454092293,-0.0417169209155805,-0.0223026561966907,0.0549639480245303,0.176104808685195,-0.0775572575484294,0.00147560391768488,-1.26067768150515,2.61896115258184,-1.34770163747811,0.115329536587433,-0.0959906770353113,0.171954790335508,0.0847831289397837,-0.161190056494305,0.0337684188227975,-0.0334740678144083,0.0631939295710291,0.010142587814192,-0.05471085749009,0.022957312022358,-0.00695783942790934,0.00761501845115003,0.00759285916424542,-0.0193869182649439,0.0112029312870047,0.00129732572557545,-0.00236258153306349,0.00286886918935346,-0.0121477947318119,0.0106169579559562,0.00664029677038949,-0.0154311281860956,0.00684715125768944,0.00454132838430964,-0.00856387036131783,0.00601028427153134,-0.00163447478502752,-0.00382796297152259,0.00716563237872582,-0.00402299176100406,-0.00658571836928788,0.0108475291890481,-0.00609223216708472,-0.00423799992540487,0.00365441367081435,0.00135280515620313,-0.00856417188576616,0.00599520300019611,-0.00379144771193581,-0.00175599647537214,0.00197670398677406,-0.000457716193379582
-0.013448178559269,0.0111859824471296,0.00457655682732251,0.0040894522378445,-0.0539402680872057,-0.0407441593978435,0.04794315423153,0.201793724887733,-0.0990774487011165,0.0653597808764784,-1.34770163747811,2.67400170869155,-1.39740065858598,0.128865718546154,-0.0573811267119377,0.112568293391504,0.154180673010823,-0.230345457842858,0.0688341796115476,-0.0287484202873237,0.0447469253764439,0.0343205228172181,-0.0851920828208082,0.0391922978337942,-0.00140404545198811,-0.0086569635910681,0.02675407988203,-0.0318523500205484,0.0111904660713149,0.0126304930433058,-0.0209798715499197,0.0136590468317992,-0.00393457940792446,-0.00495451409587795,0.0143410463127934,-0.0146028460233817,0.00166270946326731,0.0138318943902198,-0.0173068167981578,0.004305194479347,0.0125539239260547,-0.0130501612850991,0.0005953610471134,0.0113348630435781,-0.0108193432701745,0.00604035798748453,0.00312433009811632,-0.00397698032382027,0.00237245198035763,0.00801503086612198,-0.00764893391105773,0.00427666481746719,0.00498067783319076,-0.00372148419566203,0.00135864875471439
-0.0194182235579213,-0.00417040086799005,0.0268808071811556,0.011047806296208,-0.00365794598768695,-0.0543226524742298,-0.0420717656490199,0.0323837271619803,0.213835706478016,-0.114007046181434,0.115329536587433,-1.39740065858598,2.69084774858036,-1.41773551933282,0.109308213641831,0.0360116099394217,6.07199452960936e-05,0.24220068693737,-0.290466917352157,0.0913047416215635,-0.00529238094029624,-0.00574797561337018,0.0808384490969355,-0.11443054859197,0.0391515312783956,0.0280028902597121,-0.0436225410258145,0.0485172640508381,-0.030555857124073,-0.0130381318096408,0.0384892369511441,-0.0291159883481377,0.00549856337841642,0.0108277829463742,-0.0195562445519013,0.0218609379325955,-0.00668798955854633,-0.0194908901957621,0.026676844393488,-0.00784006820969597,-0.0156261010777445,0.0191581022165192,-0.00458379849069415,-0.0149551460907986,0.0181309128158299,-0.012431923006198,-0.00171111813795867,0.00305824095376654,-0.00102281948902927,-0.0136424217161446,0.0136097496972273,-0.0118793506568568,-0.00197366538429507,0.00324995680124533,-0.00243078984023701
0.0109538210619209,-0.00560623714378084,-0.000177008975620241,0.00752653128824253,0.0241308554052836,0.00698429686473384,-0.0597579564996286,-0.055546508343745,0.0275374578185065,0.208988147247369,-0.0959906770353114,0.128865718546154,-1.41773551933282,2.66983529142836,-1.36906999403318,0.0174280758504019,0.174728281779447,-0.133238393628451,0.337396829509541,-0.334509257157404,0.069394695607484,0.0636757530597273,-0.0821091094171411,0.126585356623587,-0.116800991769267,0.00380527830853549,0.0832479662578414,-0.0801744698082573,0.042944358149777,0.00130826380304143,-0.0443084207765861,0.0543016468592685,-0.0259200943262292,-0.0161793510441691,0.0403233132046369,-0.0309974969618551,0.00285835987982725,0.021563560469997,-0.0291366207753696,0.015368308402485,0.011686988008579,-0.0256013517923917,0.0147474115940689,0.0145142819688902,-0.0287394609659284,0.0227869865728714,-0.00127991874367453,-0.000719876769777012,-0.00247786244391831,0.0193986307638458,-0.0212497513353996,0.0236212604798329,-0.00593551661684154,-0.000595328363808061,0.00407510499857042
0.0175492165427098,0.00696801964134082,-0.0237121327186191,0.00236825144368514,0.0120379744250607,0.0272627755226134,0.00485542752224039,-0.0533358324208689,-0.0784474294139468,0.0514738744129473,0.171954790335508,-0.0573811267119376,0.109308213641831,-1.36906999403318,2.567856957637,-1.25481680203287,-0.120692886835187,0.350096707352272,-0.276239751720354,0.396235716169694,-0.319460069360737,-0.0078484783852265,0.164666031845545,-0.154633873860376,0.1373307594555,-0.0699562019141897,-0.0628121330193281,0.129919500392811,-0.0856280319031213,0.0116594095754462,0.0469102854279944,-0.077957498007521,0.0520044560140911,0.0115777926114855,-0.0542731760628938,0.0478316276977884,-0.0101835123980817,-0.0249252886685371,0.0357142569726582,-0.0221281800798279,-0.00734055067950846,0.0292167548031891,-0.0242824827838276,-0.00725229586755734,0.0307118570778167,-0.0328812277901876,0.00969086532355631,0.00185864454383335,-0.00266845989129791,-0.0182946911666813,0.0245231802314972,-0.0296802757579686,0.0105485334114332,-0.000902524357392531,-0.00727509273369317
-0.00800936498544091,0.00156457789409613,0.00325855086098759,-0.0115473619124445,-0.00608265295652406,0.00404711101188271,0.0375375951419924,-0.00108063157994324,-0.0269735978429209,-0.118471523360756,0.0847831289397836,0.112568293391503,0.0360116099394211,0.0174280758504018,-1.25481680203287,2.40786008061033,-1.07999604400125,-0.295267744700699,0.513389937234951,-0.373246435139,0.388603593588469,-0.240073755088759,-0.119902228335375,0.257947163464532,-0.181208356258272,0.0950734522449123,0.00296197665003783,-0.124395065700993,0.154053680427445,-0.0579290832176764,-0.0518880350720985,0.0941604959797737,-0.073313213709597,0.01112908984916,0.0504756203682117,-0.0678048361549642,0.0342000236482528,0.0193679253956387,-0.0492023840772278,0.0359706208608329,0.00264489518419166,-0.0309650320323137,0.0321121081120207,-0.00298845756577161,-0.028564889445639,0.0434763358917741,-0.0228121023267313,0.00204870468685659,0.00950244928440184,0.0142428476711511,-0.0286219853039887,0.0387235721419299,-0.0154609154359288,0.00310971589356547,0.00928808487191781
-0.0166635993079248,-0.00766005089732175,0.017897738949613,-0.0042801411859135,-0.0148704398345397,-0.0068711060019765,-0.00193913706196339,0.0556771411528091,-0.013349222297506,-0.00538834653710901,-0.161190056494304,0.154180673010824,6.07199452963517e-05,0.174728281779447,-0.120692886835187,-1.07999604400125,2.1980918278595,-0.894235517693653,-0.444707403878249,0.620445624055466,-0.399366491715523,0.31694296512422,-0.12816748613681,-0.216388823053781,0.305342766372832,-0.163527008698267,0.0230861734141776,0.0859052122571736,-0.162037920154919,0.126233549040558,0.00429442327781486,-0.100435101769747,0.10201946944038,-0.04494882953168,-0.0313142962199494,0.079165661806738,-0.0632539084751261,0.00168159327690568,0.0512084600018047,-0.0564072595872046,0.0151543265309409,0.0306482502420441,-0.0439448866684988,0.0152483509143579,0.0240241659699076,-0.0494471994551175,0.0363565888723698,-0.0107598673676376,-0.0114985796670914,-0.00703108287403946,0.028098730361915,-0.0463407904503084,0.0245850944691973,-0.00798082173561986,-0.00967437905021782
0.0051759593337729,1.95536540758906e-05,-0.00742075603357672,0.0113065138948319,-0.000308453532642517,-0.0128142000917533,-0.00511489025551819,-0.00753099699155791,0.0578141908667898,-0.0172456376129317,0.0337684188227975,-0.230345457842858,0.24220068693737,-0.13323839362845,0.350096707352271,-0.295267744700699,-0.894235517693654,2.00131817690282,-0.748097236279702,-0.531696631164283,0.657087659857648,-0.371642843124008,0.227150407367875,-0.0300218439190579,-0.281533940507376,0.309952463326998,-0.103905062000589,-0.0581422132908729,0.131564257248337,-0.151537601185655,0.0821316346628502,0.0530862117204426,-0.129804669934379,0.09108754582542,-0.000994869077425657,-0.0716893738275911,0.0859024495578704,-0.0369511504326399,-0.033942616556405,0.0688060044039526,-0.0427041397358032,-0.017983337942112,0.05466077061705,-0.0387804662946271,-0.0101154473215522,0.0451834212187615,-0.0434270138992818,0.0143272117175662,0.0106774398891047,-0.00820840684275099,-0.015140809883154,0.0394675191987731,-0.0340658794883493,0.0148441621982849,0.00827583425941602
0.0159506632954704,0.00630256579025077,-0.0122160638708557,0.00110583317287269,0.0126078521874162,0.00295187742559388,-0.00924893232075593,-0.0191733320040703,-0.00216373647044312,0.0673029754770103,-0.0334740678144087,0.0688341796115477,-0.290466917352157,0.337396829509541,-0.276239751720355,0.513389937234952,-0.44470740387825,-0.748097236279703,1.85858408516953,-0.664706064221822,-0.561450412343243,0.659600890644615,-0.333507574943325,0.141397210690402,0.0428106018022828,-0.299801178955498,0.280015059868843,-0.0516538925748078,-0.108448845515538,0.15692092408534,-0.131519064100849,0.0301375760189597,0.095646728704976,-0.134425979019799,0.0594884273825635,0.0414798626332446,-0.0941423503650813,0.0737096677055358,-0.000380618563423402,-0.0624488410872116,0.0663351187169907,-0.0101136106840506,-0.0489205712349824,0.0637820116483011,-0.0196020141767096,-0.0244867483771846,0.0434455118468406,-0.0137043830309234,-0.0135166606240428,0.0321445203463197,-0.0091131735978829,-0.0141411871018144,0.0316592569206443,-0.0176612141452435,-0.0037559191446749
-0.00277633938482717,0.000287147301577598,0.00954336131488546,-0.00974028857202892,0.00239777935124345,0.0137383341929674,-0.00568402723597403,0.0010160034075145,-0.0231263082040038,-0.00585411340474831,0.063193929571029,-0.0287484202873237,0.0913047416215635,-0.334509257157404,0.396235716169694,-0.373246435139,0.620445624055466,-0.531696631164284,-0.664706064221821,1.76872924199094,-0.614505910325011,-0.571624854304361,0.648581628434632,-0.301592448246433,0.0868850372486244,0.0845358698783165,-0.311914593498984,0.257974461466036,-0.000531102393186664,-0.153833615845274,0.16205432279261,-0.0948443118448907,-0.0160542029909388,0.117841406679175,-0.122810297856604,0.0236097028904586,0.0744961582166366,-0.0980403702222891,0.0455397862538232,0.03211560475533,-0.0748950035067561,0.044786544970627,0.0197715090326888,-0.0729336679439904,0.0572807969414309,-0.0127163185283606,-0.0338172048078903,0.0123691740674427,0.015849626606461,-0.0551629039279132,0.0378215783573726,-0.0228103982874704,-0.0153537061591952,0.0145161235018941,-0.00377956145629268
-0.0151251123109647,-0.00387515541038244,0.00790169346556031,0.00349701300548522,-0.00900419661942955,-0.00456134899522379,0.0165912462014986,-0.000363969344400836,8.39847350742204e-05,-0.0369087370480225,0.010142587814192,0.0447469253764438,-0.00529238094029639,0.0693946956074841,-0.319460069360737,0.38860359358847,-0.399366491715522,0.657087659857647,-0.561450412343243,-0.614505910325011,1.69661785084129,-0.579707127616075,-0.578534580256054,0.655176838392663,-0.289524045026972,0.0315231043715523,0.132971256310185,-0.312272865228708,0.22274605821517,0.0422409052058921,-0.179723738856519,0.157140880692815,-0.0597498102834828,-0.0540247241783513,0.12659281435625,-0.100938855223488,-0.00684602397843314,0.0931151780378538,-0.0905374128314099,0.0205674819315551,0.0583153590412092,-0.0737267433891821,0.0219322990001832,0.0586263144747269,-0.0809625066684297,0.0554178468037784,0.00817250063019236,-0.00974243022178023,-0.0062180352100511,0.0619921433836233,-0.0600726027264596,0.0573982193870091,-0.00278633400650991,-0.00895748752309492,0.011519477346061
0.00131330822367447,-0.0014637315421136,-0.00897650115766839,0.00840989288022803,-0.00326146872521545,-0.00885651103572619,0.00299600901824769,0.00861990761511193,-0.00273324399578829,0.012941609605632,-0.05471085749009,0.0343205228172181,-0.0057479756133701,0.063675753059727,-0.00784847838522688,-0.240073755088759,0.31694296512422,-0.371642843124008,0.659600890644615,-0.571624854304361,-0.579707127616075,1.62629923920138,-0.529018548898279,-0.597996025410586,0.650728235533355,-0.263087575474807,-0.0163694594638051,0.165587199358907,-0.308646478085637,0.192613930143008,0.0805734247620568,-0.199249611183906,0.145210649671187,-0.0274769986002332,-0.0820932465427847,0.12984201598981,-0.0808480680122306,-0.0353011558045886,0.107416586109371,-0.0785547427952626,-0.0136073455630788,0.075974644073779,-0.0633182434360095,-0.0156937954179424,0.072423286802029,-0.0825485005145472,0.0276589470293469,0.00429970967901902,-0.0151784210681963,-0.0412691823285203,0.0606676849910994,-0.0706378211241478,0.0176930509681102,0.00157467207317165,-0.016932866553234
0.0137923169157098,0.00119842101467797,-0.00498167232173477,-0.00793372376842874,0.00762600131112629,0.00426024094066083,-0.0154188113615249,0.000693373530441886,0.0123093613059864,-0.00291762827981161,0.022957312022358,-0.0851920828208082,0.0808384490969355,-0.082109109417141,0.164666031845545,-0.119902228335374,-0.12816748613681,0.227150407367875,-0.333507574943325,0.648581628434632,-0.578534580256054,-0.529018548898279,1.5418484012291,-0.490728741754921,-0.59661141594735,0.645302200677362,-0.246715691440258,-0.0623958168625811,0.199779192277957,-0.298774974812252,0.159007222929774,0.112978835740176,-0.213930204911548,0.133347004749382,0.00579837707474647,-0.11090084267356,0.127758341164157,-0.0516170921194701,-0.0615569569942001,0.108857359250177,-0.053987009747931,-0.0392421947397427,0.0845050507020206,-0.0453466092852209,-0.0322783999798384,0.0820221058134586,-0.0601795145894947,0.0108613858123133,0.0228916925933381,0.00365927952404199,-0.0377123204170151,0.0652220894399842,-0.0376984422126777,0.0131309538956398,0.0156997849591073
-0.000552282852133803,0.00318518502045678,0.00622245530794438,-0.00683410187042184,0.00177507697228719,0.00419717991542903,-0.000216934718157388,-0.00985899716837005,0.00195818676573442,0.0089329659143522,-0.0069578394279094,0.0391922978337943,-0.11443054859197,0.126585356623587,-0.154633873860376,0.257947163464532,-0.216388823053781,-0.0300218439190575,0.141397210690402,-0.301592448246433,0.655176838392663,-0.597996025410585,-0.490728741754921,1.47669776318475,-0.45482837856979,-0.599321242153503,0.633773752226578,-0.223986559065341,-0.102623814985176,0.226710430688743,-0.286138970696731,0.122341076647357,0.146554156637773,-0.220952968981176,0.110656890115167,0.0391391903868838,-0.128114648018493,0.116729795310834,-0.0251180530662248,-0.0789049718506608,0.104763184971457,-0.0294704626898747,-0.0634925968234883,0.0932420398485534,-0.0326610825721816,-0.0387263194343884,0.0711032260230141,-0.0313645779332057,-0.0149018244052246,0.0397821115050805,-0.00565165031761777,-0.0317214765137826,0.0493268511665952,-0.0260292893688018,-0.00653734519093711
-0.0119673461808893,0.000617152582452491,0.00322437283508473,0.0104224237520659,-0.0076676310276546,-0.00322523168329641,0.0108513680462013,0.000612304729990889,-0.011928432868703,0.000718040022778953,0.00761501845115012,-0.0014040454519884,0.0391515312783956,-0.116800991769267,0.137330759455499,-0.181208356258272,0.305342766372832,-0.281533940507376,0.0428106018022827,0.0868850372486244,-0.289524045026973,0.650728235533355,-0.596611415947351,-0.45482837856979,1.4058689914024,-0.426780527330165,-0.589334097604887,0.620814420228219,-0.205110387108502,-0.139459805659116,0.246232403575576,-0.263532489078532,0.0862413932851615,0.167937425323282,-0.219682354128801,0.0907616106405232,0.064995110487789,-0.142058695840357,0.102244082736075,0.00143267796270974,-0.0967620956820416,0.0907321067970695,-0.00343845482171944,-0.0953527099806779,0.0986863582338554,-0.0420489153954882,-0.0430649919364545,0.0317763184884899,0.0037529022543528,-0.0753830054494506,0.0594370364037688,-0.0357779629451599,-0.0267716117719236,0.0240604276309899,-0.00797143158383028
0.000142188028082038,-0.00482794118020046,-0.0023610233171852,0.00481026453595592,0.00114352257760736,-0.00220625192286943,-0.000878178656973147,0.00822314206588912,-0.000829324750754945,-0.0109846800047932,0.00759285916424547,-0.00865696359106795,0.0280028902597119,0.00380527830853559,-0.0699562019141895,0.0950734522449124,-0.163527008698267,0.309952463326998,-0.299801178955498,0.0845358698783166,0.0315231043715523,-0.263087575474807,0.645302200677362,-0.599321242153503,-0.426780527330164,1.34671586340828,-0.402121049302982,-0.57765877604488,0.605055966955821,-0.191079671836766,-0.164273305797919,0.261258366194605,-0.24589236896473,0.0553559341702169,0.188720392983482,-0.217575362919601,0.0696843980279601,0.0906151460730999,-0.149603470630571,0.085018090707372,0.0335907300299903,-0.104246902769964,0.0754130004608988,0.0449944577908367,-0.116670073782145,0.115771717967632,-0.0242780399762742,-0.00600811772166566,0.00757907580083156,0.0771852334596291,-0.0914098998792656,0.104019614154782,-0.0208562034226904,-0.00526307024929883,0.0204599638049619
0.0100282543887612,-0.0011366181251257,-0.00253410000590126,-0.01020714570652,0.00748839951278422,0.0030378499450358,-0.00651490296077736,-0.00133768477840999,0.00887572559843786,0.00322822903519084,-0.0193869182649438,0.0267540798820301,-0.0436225410258144,0.0832479662578411,-0.0628121330193283,0.00296197665003774,0.0230861734141776,-0.103905062000589,0.280015059868843,-0.311914593498984,0.132971256310185,-0.0163694594638053,-0.246715691440258,0.633773752226578,-0.589334097604887,-0.402121049302982,1.28779713396426,-0.38185533766903,-0.565294962053414,0.595138275746612,-0.179943589381303,-0.190360812182655,0.276258301735028,-0.224935735714392,0.0239938661187264,0.204954632888249,-0.211067574361202,0.043935657779276,0.111569058571542,-0.147971423294869,0.0515131974561996,0.0616848219403814,-0.104319392349785,0.042705303150533,0.0551851650054485,-0.117207190565665,0.0809188749329017,-0.0223169208028305,-0.0264278015537562,-0.0167149288251403,0.060221110696181,-0.101905620889503,0.0532325672249733,-0.0166916113350457,-0.0222176873921333
